family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:highd:0.01,0.007905410793297747,0.03610886372323314,0.00486508615745369,0.022303689567640166,0.5526315789473685,0.20348803713037822,-0.7249829200591831,0.48332194670612205,0.689378234391116,0.06674138168663069,0.0,0.0,20.5173075637708,1.9540654317488566,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:highd:0.05,0.0385693731421152,0.1799401056379924,0.024334542322266416,0.113489734007221,0.5526315789473685,0.20348803713037822,-0.7249829200591831,0.48332194670612205,0.7090256975661197,0.04709391851162703,-0.08055365778435375,-0.04027682889217682,94.81078632106525,9.029991784375074,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:highd:0.2,0.1404660073681235,0.6089879687723939,0.09714655785141495,0.44877303930311513,0.5526315789473685,0.20348803713037822,-0.7249829200591831,0.48332194670612205,0.7142744680471258,0.04184514803062089,-0.08055365778435375,-0.12083048667653046,861.1068728174345,82.01493652196262,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:highd:0.5,0.2918953003034487,0.9051605317179869,0.23817824238825347,0.842775145215055,0.5526315789473685,0.20348803713037822,-0.7249829200591831,0.48332194670612205,0.7197926299771368,0.036326986100609915,-0.24166097335306103,-0.20138414446088415,4703.835819709454,448.01218822721825,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:nulled:0.01,0.008287334620932616,0.06697039549706155,0.0008835747543239094,0.003295348166850295,0.5526315789473685,0.20348803713037822,-0.7249829200591831,1.248581695657482,0.689378234391116,0.06674138168663069,0.0,0.0,34.69681743501945,3.3045551521684255,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:nulled:0.05,0.04051324167218838,0.3183703602914646,0.004416779316193467,0.016530666977339785,0.5526315789473685,0.20348803713037822,-0.7249829200591831,1.248581695657482,0.689378234391116,0.06674138168663069,0.0,0.0,271.9377920518166,25.90019070381299,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:nulled:0.2,0.1484152637627225,0.802922655604471,0.017648761739057914,0.06683713416986463,0.5526315789473685,0.20348803713037822,-0.7249829200591831,1.248581695657482,0.689378234391116,0.06674138168663069,0.0,0.0,3163.056741358056,301.261986959815,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:nulled:0.5,0.3103310730714974,0.9590427398850777,0.04400741991053868,0.16942826916195797,0.5526315789473685,0.20348803713037822,-0.7249829200591831,1.248581695657482,0.6979244767359923,0.058195139341754354,0.0,-0.04027682889217682,18425.919719149082,1754.9610881223516,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:random:0.01,0.009999979968305381,0.85716453687794,0.5483234065064064,0.19808745204911032,0.5526315789473685,0.20348803713037822,-0.7249829200591831,1.248581695657482,0.6560968494123965,0.10002276666535015,0.1611073155687075,0.04027682889217682,4327.924095523549,412.2114417170303,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:random:0.05,0.049963936596189994,0.9935750524539584,0.927700173053543,0.6507058116038277,0.5526315789473685,0.20348803713037822,-0.7249829200591831,1.248581695657482,0.627023290050775,0.12909632602697174,0.1611073155687075,0.12083048667653057,116893.03570930724,11133.402420240156,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:random:0.2,0.19655618131417765,0.9997446765538093,0.9820783460960321,0.909201065741067,0.5526315789473685,0.20348803713037822,-0.7249829200591831,1.248581695657482,0.5849080570373729,0.17121155904037377,0.48332194670612205,0.16110731556870733,1.8969718713125717e6,180675.7878557857,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:random:0.5,0.4493436990161417,0.9999905788992132,0.9889637836768176,0.9534870468511982,0.5526315789473685,0.20348803713037822,-0.7249829200591831,1.248581695657482,0.552631578947369,0.20348803713037766,1.2888585245496587,0.483321946706122,1.1889570070658142e7,1.1324138605135893e6,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,fit:triangle:mse,0.8070041349606135,0.9894450722388798,0.9894351252753767,0.9973344561221036,0.6232830009092653,0.13283661516848144,-0.4027682889217684,-0.08055365778435367,0.593593923259171,0.16252569281857565,0.08055365778435353,0.2013841444608842,1865.1565915505782,174.64827669699497,0.8070041349606135,0.342415;0.421797;0.342993;0.241045
3-regular,14,15,20312118,21,19.0,0.7561196160777467,fit:triangle:wgt,0.9622114389801051,0.9625223503949448,0.9769939054966831,0.9767654982749219,0.42748892939846317,0.3286306866792835,1.2888585245496589,0.966643893412244,0.5531565967100182,0.20296301936772854,1.208304866765305,-0.32221463113741466,70.3411176639321,7.45320505327233,0.9589462877875011,0.05;0.587807;0.444445;0.24645
3-regular,14,15,20312118,21,19.0,0.7561196160777467,fit:normal:mse,0.7595393571661336,0.9999867073807077,0.9987780621773049,0.9771402549195497,0.5526315789473685,0.20348803713037822,-0.7249829200591831,-0.32221463113741466,0.5526315789473683,0.20348803713037844,1.2888585245496587,0.7249829200591831,282.8116348454579,27.01625313344933,0.7595393571661336,10.5203;3.71485;4.4758
3-regular,14,15,20312118,21,19.0,0.7561196160777467,fit:normal:wgt,0.9992636049127948,0.9911609178891567,0.9990912444357967,0.9987644878447529,0.5548703040965595,0.20124931198118723,2.0943951023931957,-0.28193780224523785,0.5472841130066408,0.20883550307110588,0.1611073155687075,0.28193780224523785,6.111401762776923e6,592489.5173261119,0.9886552490464595,5.22069;210.0;0.0379487
3-regular,14,15,20312118,21,19.0,0.7561196160777467,paper:empP,0.9997975405299945,0.9997927927297104,0.9997408970168035,0.9998022987180705,0.7506072090599658,0.005512407017780885,0.48332194670612205,0.12083048667653051,0.5162031907244512,0.2399164253532955,0.7249829200591829,0.5235987755982989,6.449022935460052e11,3.4231067757799507e10,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,paper:binP,0.9997975405299945,0.9997927927297104,0.9997408970168035,0.9998022987180705,0.7496928230648127,0.006426793012934029,0.4027682889217683,0.12083048667653051,0.5749360363000161,0.18118357977773059,-0.08055365778435375,0.24166097335306108,495101.3381673605,27786.75368260289,NaN,
