family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:lowd:0.05,0.049938701334943235,0.9947160928627563,0.9947001295176523,0.9850969872866223,0.6956521739130435,0.12386139353664338,-0.40276828892176836,-0.28193780224523785,0.67928702712586,0.14022654032382686,0.48332194670612205,0.32221463113741466,110380.29706786835,6907.700229243781,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:lowd:0.2,0.19613261057902,0.9996336548994594,0.9884690342444186,0.9948171508686409,0.6956521739130435,0.12386139353664338,-0.40276828892176836,-0.28193780224523785,0.6843551829024734,0.1351583845472134,0.8055365778435366,0.36249146002959154,1.734334477661897e6,108537.55248118723,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:lowd:0.5,0.44729179749371684,0.9999298084489969,0.9869503121989477,0.9961736751259429,0.6956521739130435,0.12386139353664338,-0.40276828892176836,-0.28193780224523785,0.6240911377551717,0.19542242969451518,0.24166097335306103,0.4027682889217683,1.0800118641106863e7,675891.1390240288,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:highd:0.01,0.004652388679880366,0.023617681877846127,0.0033878920189850726,0.008234953610790302,0.6956521739130435,0.12386139353664338,-0.40276828892176836,0.5235987755982989,0.7990925610076217,0.020421006442065126,-0.08055365778435353,0.0,21.042873951308046,1.3153959148622358,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:highd:0.05,0.02246963124591703,0.11700867958516209,0.016979161609361946,0.04163805933914316,0.6956521739130435,0.12386139353664338,-0.40276828892176836,0.5235987755982989,0.7990925610076217,0.020421006442065126,-0.08055365778435353,0.0,48.270361870077735,3.018557161659728,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:highd:0.2,0.07952822622242664,0.42296705355221725,0.06840413149862495,0.17201418928070647,0.6956521739130435,0.12386139353664338,-0.40276828892176836,0.5235987755982989,0.7990925610076217,0.020421006442065126,-0.08055365778435353,0.0,250.92132918336767,15.697892456866805,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:highd:0.5,0.16068382859459204,0.7532143390845516,0.17208878570466926,0.4344727287369114,0.6956521739130435,0.12386139353664338,-0.40276828892176836,0.5235987755982989,0.804238325288878,0.015275242160808888,-0.08055365778435353,-0.0805536577843537,1132.502731473702,70.86305019330639,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:nulled:0.01,0.004861212824219034,0.0412905096785749,0.00025838958948256637,0.0008756398119501289,0.6956521739130435,0.12386139353664338,-0.40276828892176836,1.2888585245496587,0.7936697048634322,0.025843862586254596,0.0,0.0,24.153055276710862,1.5099268138762505,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:nulled:0.05,0.023487914576865537,0.2030423592865723,0.0012916649088692955,0.004378160090929346,0.6956521739130435,0.12386139353664338,-0.40276828892176836,1.2888585245496587,0.7936697048634322,0.025843862586254596,0.0,0.0,73.49452863909926,4.5965829222542265,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:nulled:0.2,0.0832259226946024,0.6434742536537751,0.005162369475163476,0.01751014295592439,0.6956521739130435,0.12386139353664338,-0.40276828892176836,1.2888585245496587,0.7936697048634322,0.025843862586254596,0.0,0.0,496.9168983895713,31.0905644821115,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:nulled:0.5,0.16833133887441445,0.9074524989181505,0.012883949542199047,0.04374026606187311,0.6956521739130435,0.12386139353664338,-0.40276828892176836,1.2888585245496587,0.8090478837516741,0.010465683698012707,-0.16110731556870728,-0.040276828892176875,2472.9861651397996,154.74757517075176,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:random:0.01,0.009498058937405452,0.5481195917776519,0.719769548227574,0.5293650396553321,0.6956521739130435,0.12386139353664338,-0.40276828892176836,-0.28193780224523785,0.7274814843695552,0.09203208308013167,0.48332194670612205,0.16110731556870728,443.08353127253577,27.721985670408863,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:random:0.05,0.04687236141387905,0.9533575165997125,0.998824535344981,0.9368021127311433,0.6956521739130435,0.12386139353664338,-0.40276828892176836,-0.28193780224523785,0.6924982397001365,0.12701532774955038,0.48332194670612205,0.2819378022452378,7965.18264039985,498.4465474629386,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:random:0.2,0.1768024079878301,0.9959867957807355,0.9924944903264253,0.9899315874810114,0.6956521739130435,0.12386139353664338,-0.40276828892176836,-0.28193780224523785,0.6717329134681723,0.14778065398151452,0.5638756044904758,0.36249146002959154,119019.20532215701,7448.335476515168,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:random:0.5,0.382158642073835,0.9990108584229711,0.987813425833522,0.9953388400694904,0.6956521739130435,0.12386139353664338,-0.40276828892176836,-0.28193780224523785,0.67764340966532,0.14187015778436685,0.8055365778435366,0.4027682889217683,733556.3871081806,45907.08512460499,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,fit:triangle:mse,0.6947942844533447,0.9838271964184199,0.9775881451887993,0.9882106481348482,0.48999408715524295,0.3295194802944439,0.483321946706122,1.0069207223044208,0.7043605110930409,0.11515305635664597,0.4027682889217683,0.24166097335306103,73762.32014104977,4968.001231277548,0.6947942844533447,4.74242;0.654778;0.169611;0.371663
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,fit:triangle:wgt,0.8168626645740826,0.8917588922036275,0.8717322542048842,0.9219331876879524,0.5270485872345761,0.2924649802151107,0.8860902356278904,1.0069207223044208,0.7012469630316234,0.11826660441806347,0.24166097335306103,0.24166097335306103,37.863349542757724,2.5616603242186993,0.8835908609030523,0.05;0.76909;0.130169;0.245006
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,fit:normal:mse,0.6085640129180211,0.9998310288823462,0.9788888468526885,0.982858358677589,0.6956521739130435,0.12386139353664338,-0.40276828892176836,-0.28193780224523785,0.6956521739130435,0.12386139353664338,-1.2888585245496587,0.4027682889217683,1071.9383640975645,68.28938398929547,0.6085640129180211,16.669;3.84227;4.30392
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,fit:normal:wgt,0.9989973666852022,0.9576631497977087,0.9321824200392473,0.9768698046663714,0.6956627051858066,0.1238508622638802,2.658270706883671,-0.24166097335306103,0.6956521739130435,0.12386139353664338,-1.2888585245496587,1.208304866765305,3.644340480914776e6,235695.62578707433,0.951401518257335,11.1959;86.877;0.01
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,paper:empP,0.8607249973044415,0.96689831195446,0.9529552113319624,0.9702985737629362,0.8016821821753944,0.0178313852742924,0.08055365778435364,0.0,0.7548529642204798,0.06466060322920708,0.08055365778435375,0.12083048667653046,23.46895965766969,1.2552360293893317,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,paper:binP,0.8607249973044415,0.96689831195446,0.9529552113319624,0.9702985737629362,0.8080560543528791,0.011457513096807759,0.16110731556870733,0.0805536577843537,0.7376761676222386,0.0818373998274482,0.08055365778435375,0.16110731556870728,24.225479392053,1.2077303022586687,NaN,
