family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:nulled:0.5,0.2891835633021551,0.9389381999889747,0.017318750015458895,0.011158803956605214,0.5625,0.19682431189702032,-0.7249829200591831,1.248581695657482,0.704324838884772,0.05499947301224828,0.0,0.04027682889217682,2650.724848529741,294.59232121977107,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:random:0.01,0.009516337260831223,0.3714427147272278,0.17673190210784176,0.08674983132257526,0.5624999999999999,0.19682431189702043,-0.7249829200591831,1.0471975511965979,0.7251565488289995,0.03416776306802083,-0.08055365778435353,0.0,129.35718007231003,14.3756448361255,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:random:0.05,0.04813962356286752,0.903990381518369,0.682654697512684,0.4350122071704961,0.5624999999999999,0.19682431189702043,-0.7249829200591831,1.0874743800887745,0.6635662975852412,0.0957580143117791,0.322214631137415,0.04027682889217682,2111.847616357807,234.70457207194943,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:random:0.2,0.19851440576104473,0.9957062747057759,0.9752073657207435,0.9565673961395402,0.5624999999999998,0.19682431189702054,-0.7249829200591831,1.1680280378731283,0.6149307008389702,0.14439361105805015,0.7249829200591833,0.0,32580.307863588685,3620.9206042631195,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:random:0.5,0.49087929851544637,0.9998560499809729,0.9983098222907454,0.9988365539181601,0.5625,0.19682431189702032,-0.7249829200591831,1.248581695657482,0.5624999999999998,0.19682431189702054,1.4499658401183662,0.2819378022452379,206964.74021090154,23001.70685921976,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,fit:triangle:mse,0.818092613496033,0.980812219785369,0.9770996161245054,0.9912914072325636,0.6891185672326261,0.07020574466439422,-0.1611073155687074,-0.04027682889217682,0.6315763536671128,0.12774795822990748,-0.2416609733530608,0.20138414446088415,1809.733921656457,193.77498001565704,0.818092613496033,1.12008;0.31208;0.407343;0.193775
3-regular,12,15,20311918,18,16.0,0.7593243118970203,fit:triangle:wgt,0.8513693082387217,0.9379242342805946,0.9560654151473765,0.97633925964991,0.3774938394023711,0.38183047249464924,0.4027682889217683,1.0069207223044208,0.6684292197023836,0.09089509219463676,-0.8055365778435366,0.1611073155687074,17.302942422381705,2.1157418621265744,0.931531324387155,0.0715848;0.235475;0.342879;0.116949
3-regular,12,15,20311918,18,16.0,0.7593243118970203,fit:normal:mse,0.7843291662058889,0.9999656906036971,0.9791028610844286,0.9926861360689722,0.5625,0.19682431189702032,-0.7249829200591831,-0.32221463113741466,0.5654999866989456,0.1938243251980747,1.2888585245496587,-0.04027682889217682,179.9841038593178,20.124078747279498,0.7843291662058889,9.09424;3.35229;3.87863
3-regular,12,15,20311918,18,16.0,0.7593243118970203,fit:normal:wgt,0.9906824165190948,0.9850620171555139,0.9977862984087482,0.9983320800858256,0.5625,0.19682431189702032,-0.7249829200591831,-0.32221463113741466,0.5625000000000002,0.1968243118970201,-1.691626813471427,0.24166097335306103,2.134725743069605e6,234217.34028434264,0.9812724187444444,9.76798;62.5324;0.0151372
3-regular,12,15,20311918,18,16.0,0.7593243118970203,paper:empP,0.9992612767044409,0.9992961744384122,0.9991452922774549,0.9993198280336725,0.7499600755812446,0.009364236315775765,0.48332194670612205,0.12083048667653051,0.44553301933485245,0.31379129256216787,0.48332194670612205,0.6041524333826525,2.034144445123687e7,1.3113779454775946e6,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,paper:binP,0.9992612767044409,0.9992961744384122,0.9991452922774549,0.9993198280336725,0.7499620494070389,0.009362262489981399,0.4027682889217683,0.12083048667653051,0.5845951254850863,0.17472918641193402,0.1611073155687075,0.24166097335306103,9153.180648706084,617.1663296419782,NaN,
